0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.2676911271490848,0.2735578992655509,0.2795352172684826,0.28556780821464717,0.2916003991608116,0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458
0.2735578992655509,0.2795352172684826,0.28556780821464717,0.2916003991608116,0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471
0.2795352172684826,0.28556780821464717,0.2916003991608116,0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055
0.28556780821464717,0.2916003991608116,0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687
0.2916003991608116,0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599
0.29757771716374337,0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055
0.3034444892802095,0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525
0.30914544256697735,0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619
0.31462530408081407,0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429
0.3198288008784869,0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735
0.3247006600167632,0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533
0.3291856085524099,0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986
0.3332283735421944,0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974
0.336773682042884,0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308
0.3397662611112458,0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333
0.3421508378040471,0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945
0.343872139178055,0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674
0.34487489229003687,0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515
0.3451038241967599,0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108
0.34452365429616055,0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717
0.3431790713508525,0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894
0.341134756464619,0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653
0.3384553907412429,0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118
0.33520565528450735,0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767
0.33145023119819533,0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303
0.32725379958608986,0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028
0.322681041551974,0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796
0.3177966381996308,0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702
0.31266527063284333,0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157
0.3073516199553945,0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539
0.3019203672710674,0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915
0.29643619368364515,0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292
0.2909637802969108,0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597
0.28556780821464717,0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713
0.28032119068111894,0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717
0.27532976950251653,0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554
0.2707076186255118,0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794
0.2665688119967767,0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566
0.26302742356298303,0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935
0.2601975272708028,0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503
0.25819319706690796,0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599
0.2571285068979702,0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115
0.25711753071066157,0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597
0.2582743424516539,0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554
0.26071301606761915,0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508
0.2645476255052292,0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376
0.26989224471115597,0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477
0.2768609476320713,0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527
0.28556780821464717,0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325
0.2961269004055554,0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363
0.30865229815146794,0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587
0.3232580753990566,0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044
0.3400583060949935,0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842
0.3591670641859503,0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212
0.380698423618599,0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109
0.4047664583396115,0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484
0.4314852422956597,0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729
0.46096884943341554,0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479
0.4933313536995508,0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002
0.5286868290407376,0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811
0.5671493494036477,0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986
0.6088329887349527,0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661
0.653851820981325,0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484
0.7023199200894363,0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964
0.701407769523587,0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549
0.7015055261918044,0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017
0.7025410538630842,0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497
0.7044422163064212,0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881
0.7071368772908109,0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121
0.7105529005852484,0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717
0.714618149958729,0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979
0.7192604891802479,0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502
0.7244077820188002,0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369
0.7299878922433811,0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496
0.735928683622986,0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287
0.74215801992661,0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768
0.7486037649232484,0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139
0.7551937823818964,0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937
0.761855936071549,0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111
0.7685180897612017,0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618
0.7751081072198497,0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819
0.7815538522164881,0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734
0.7877831885201121,0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793
0.793723979899717,0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427
0.7993040901242979,0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066
0.8044513829628502,0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141
0.809093722184369,0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083
0.8131589715578496,0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322
0.816574994852287,0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289
0.8192696558366768,0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413
0.8211708182800139,0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128
0.8222063459512937,0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862
0.8223041026195111,0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046
0.8213919520536618,0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112
0.8194346136516819,0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549
0.8165442293272734,0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863
0.8128697966230793,0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392
0.8085603130817427,0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602
0.8037647762459066,0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856
0.7986321836582141,0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619
0.7933115328613083,0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833
0.7879518213978322,0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446
0.7827020468104289,0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394
0.7777112066417413,0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622
0.7731282984344128,0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072
