0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.476751176596508,0.47920356250207274,0.48104631915990553,0.4823463791580362,0.48317067508449474,0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955
0.47920356250207274,0.48104631915990553,0.4823463791580362,0.48317067508449474,0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352
0.48104631915990553,0.4823463791580362,0.48317067508449474,0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196
0.4823463791580362,0.48317067508449474,0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553
0.48317067508449474,0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605
0.4835861395273111,0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507
0.4836597050745152,0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241
0.4834583043141369,0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463
0.48304886983420614,0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586
0.4824983342227528,0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747
0.48187363006780687,0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127
0.48124168995739824,0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763
0.4806694464795569,0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596
0.48022383222231263,0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345
0.4799717797736955,0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724
0.4799802217217352,0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448
0.48031609065446196,0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239
0.48104631915990553,0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808
0.48222517690403605,0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872
0.48385628186458507,0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835
0.4859305890972241,0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849
0.48843905365762463,0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743
0.4913726306014586,0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357
0.49472227498439747,0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524
0.4984789418621127,0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082
0.5026335862902763,0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865
0.5071771633245596,0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771
0.5121006280206345,0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451
0.5173949354341724,0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923
0.5230510406208448,0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962
0.5290598986363239,0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405
0.5354124645362808,0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088
0.5420996933763872,0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842
0.5491089222345835,0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506
0.5564130162778849,0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914
0.5639812226955743,0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905
0.5717827886769357,0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309
0.5797869614112524,0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966
0.5879629880878082,0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471
0.5962801158958865,0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375
0.604707592024771,0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799
0.6132146636637451,0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816
0.6217705780020923,0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262
0.6303445822290962,0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973
0.6389059235340405,0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783
0.6474238491062088,0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529
0.6558676061348842,0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045
0.6642064418093506,0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167
0.6724096033188914,0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731
0.6804463378527905,0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056
0.6882858926003309,0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333
0.6958975147507966,0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883
0.703250451493471,0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034
0.7103139500176375,0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107
0.7170572575125799,0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427
0.7234496211675816,0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332
0.7294602881719262,0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109
0.7350585057148973,0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119
0.7402135209857783,0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674
0.7448945811738529,0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095
0.7490709334684045,0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711
0.7527118250587167,0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843
0.7557865031340731,0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818
0.7644907545594056,0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957
0.7727789385456333,0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587
0.7806613921719883,0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028
0.7881484525177034,0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611
0.7952504566620107,0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654
0.8019777416841427,0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483
0.808340644663332,0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424
0.8143495026788109,0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608
0.8200146528098119,0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934
0.8253464321355674,0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152
0.8303551777353095,0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778
0.8350512266882711,0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135
0.8394449160736843,0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548
0.8435465829707818,0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341
0.8473665644587957,0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839
0.8509151976169587,0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366
0.8542028195245028,0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203
0.8572397672606611,0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476
0.8600363779046654,0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262
0.8626029885357483,0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646
0.8649499362331424,0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705
0.86708755807608,0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523
0.8690261911437934,0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318
0.8707761725155152,0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757
0.8723478392704778,0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335
0.8737515284879135,0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995
0.8749975772470548,0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819
0.8760963226271341,0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887
0.8770581017073839,0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279
0.8778932515670366,0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078
0.8786108171504203,0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366
0.8792146748622476,0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383
0.8797074089723262,0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023
0.8800916037504646,0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338
0.8803698434664705,0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382
0.8805447123901523,0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221
0.880618794791318,0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876
0.8805946749397757,0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743
0.8804749371053335,0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929
0.8802621655577995,0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428
0.8799589445669819,0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975
