0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.4652149759015631,0.47067676051161195,0.4758095171076598,0.48060299183775795,0.48504693084995765,0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258
0.47067676051161195,0.4758095171076598,0.48060299183775795,0.48504693084995765,0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283
0.4758095171076598,0.48060299183775795,0.48504693084995765,0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479
0.48060299183775795,0.48504693084995765,0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359
0.48504693084995765,0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346
0.48913108029231017,0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497
0.4928451863128669,0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782
0.4961789950596791,0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166
0.499122252680798,0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262
0.501664705324275,0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109
0.5037960991381611,0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016
0.5055061802705081,0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067
0.5067846948693671,0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705
0.5076213890827892,0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826
0.5080060090588258,0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687
0.5079283009455283,0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977
0.5073780108909479,0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838
0.5063448850431359,0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456
0.5048440025961346,0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382
0.5029917749279497,0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655
0.5009299464625782,0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709
0.4988002616240166,0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549
0.496744464836262,0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504
0.4949043005233109,0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255
0.49342151310916016,0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252
0.4924378470178067,0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076
0.49209504667324705,0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005
0.49253485649947826,0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773
0.49389902092049687,0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812
0.49632928436029977,0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627
0.4999673912428838,0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723
0.5049550859922456,0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608
0.511434113032382,0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786
0.5194946459436655,0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768
0.5290205749319709,0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055
0.539844219359549,0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154
0.5517978985886504,0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573
0.5647139319815255,0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382
0.5784246389004252,0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395
0.5927623387076,0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809
0.6075593507653005,0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568
0.6226479944357773,0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176
0.6378605890812812,0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144
0.6530294540640627,0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971
0.6679869087463723,0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167
0.6825652724904608,0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824
0.6965968646585786,0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693
0.7099140046129768,0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034
0.7223490117159055,0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768
0.7337342053296154,0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178
0.7439019048163573,0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277
0.752684429538382,0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696
0.7599140988579395,0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128
0.7654232321372809,0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679
0.7690441487386568,0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512
0.7706091680243176,0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522
0.7699506093565144,0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613
0.7669007920974971,0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679
0.7612920356095167,0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622
0.752956659254824,0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338
0.7417269823956693,0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727
0.7274353243943034,0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685
0.7099140046129768,0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113
0.7111968670461178,0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191
0.7128257969825277,0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972
0.714779306570696,0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402
0.7170359079591128,0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491
0.7195741132962679,0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744
0.7223724347306512,0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857
0.7254093844107522,0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728
0.7286634744850613,0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257
0.7321132171020679,0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341
0.7357371244102622,0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881
0.7395137085581338,0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772
0.7434214816941727,0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916
0.7474389559668685,0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921
0.7515446435247113,0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551
0.755717056516191,0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838
0.7599347070897972,0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972
0.76417610739402,0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572
0.7684197695773491,0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143
0.7726442057882744,0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915
0.7768279281752857,0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113
0.7809494488868728,0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968
0.7849872800715257,0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708
0.7889199338777341,0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561
0.7927259224539881,0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755
0.7963837579487772,0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517
0.7998719525105916,0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077
0.803169018287921,0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662
0.8062534674292551,0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785
0.8091038120830838,0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818
0.8116985643978972,0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847
0.8140241530990572,0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813
0.8160986732194143,0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777
0.8179481363686915,0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122
0.8195985541566113,0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062
0.8210759381928968,0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813
0.8224063000872708,0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459
0.8236156514494561,0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607
0.8247300038891755,0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082
0.8257753690161517,0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228
0.8267777584401077,0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261
0.8277631837707662,0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394
