0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036
0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407
0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274
0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282
0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897
0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792
0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653
0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972
0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514
0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806
0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364
0.4462482375892913,0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526
0.4488675729651175,0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659
0.4512254080883799,0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888
0.45329268737546036,0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705
0.4550403552427407,0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038
0.45643935610660274,0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226
0.4574606343834282,0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655
0.45807513448959897,0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467
0.458271387115792,0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897
0.4581082680498653,0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645
0.457662239353972,0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173
0.45700976309026514,0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057
0.45622730132089806,0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546
0.45539131610802364,0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095
0.45457826951379526,0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562
0.4538646236003659,0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903
0.4533268404298888,0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245
0.45304138206451705,0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517
0.4530847105664038,0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172
0.45353328799770226,0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598
0.4544635764205655,0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131
0.4559520378971467,0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818
0.45807513448959897,0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232
0.46088486040018645,0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563
0.4643353383916173,0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003
0.46835622336671057,0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742
0.47287717022828546,0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972
0.47782783387916095,0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883
0.4831378692221562,0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668
0.4887369311600903,0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517
0.49455467459578245,0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621
0.5005207544320517,0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117
0.5065648255717172,0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358
0.512616542917598,0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374
0.5186055613725131,0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409
0.5244615358392818,0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653
0.5301141212207232,0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023
0.5354929724196563,0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054
0.5405277443389003,0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563
0.5451480918812742,0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122
0.5492836699495972,0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372
0.5528641334466883,0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015
0.5558191372753668,0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148
0.5580783363384517,0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768
0.5595713855387621,0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868
0.560227939779117,0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446
0.5599776539623358,0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498
0.5587501829912374,0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022
0.5564751817686409,0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012
0.5530823051973653,0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468
0.54850120818023,0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381
0.542661545620054,0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753
0.5354929724196563,0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576
0.535469555913122,0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685
0.5359077791068372,0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568
0.5367869562822015,0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273
0.5380864017206148,0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329
0.5397854297034768,0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364
0.5418633545121868,0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983
0.5442994904281446,0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723
0.5470731517327498,0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041
0.5501636527074022,0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779
0.5535503076335012,0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935
0.5572124307924468,0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504
0.5611293364656381,0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483
0.5652803389344753,0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867
0.5696447524803576,0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655
0.574201891384685,0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841
0.5789310699288568,0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422
0.583811602394273,0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817
0.5888228030623329,0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949
0.5939439862144364,0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274
0.599154466131983,0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159
0.6044335570963723,0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872
0.6097605733890041,0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174
0.6151148292912779,0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706
0.6204756390845935,0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107
0.6258223170503504,0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017
0.6311341774699483,0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076
0.6363905346247867,0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924
0.6415707027962655,0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201
0.6466539962657841,0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545
0.6516197293147422,0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596
0.656456432633817,0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995
0.6611895025507949,0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745
0.66585355180274,0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307
0.6704831931267159,0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499
0.6751130392597872,0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147
0.6797777029390174,0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077
0.6845117969014706,0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111
0.6893499338842107,0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069
0.6943267266243017,0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776
0.6994767878588076,0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057
